00,39.4,835.5,604.6,784.4
00:10,38.7,837.1,615.7,759.6
00:20,38.1,824.3,600.3,768.2
00:30,38.0,837.5,601.6,762.0
00:40,37.7,821.4,596.0,757.2
00:50,37.4,805.2,593.0,748.6
01,36.4,821.3,591.1,730.0
01:10,36.6,809.6,593.3,741.3
01:20,36.2,808.4,588.7,727.7
01:30,35.9,800.9,580.2,722.9
01:40,35.9,786.4,588.9,715.2
01:50,35.8,780.0,574.6,712.4
02,35.5,787.2,574.9,720.8
02:10,34.9,789.9,577.5,709.3
02:20,34.9,791.5,559.6,698.9
02:30,34.2,772.9,563.7,700.1
02:40,33.9,775.8,556.2,690.7
02:50,34.1,765.4,557.2,689.5
03,34.5,768.1,557.2,683.3
03:10,34.1,756.5,560.6,690.2
03:20,33.9,763.3,561.7,685.3
03:30,33.6,757.4,553.1,687.8
03:40,33.6,753.6,545.8,688.0
03:50,33.7,746.7,546.0,686.9
04,33.5,734.4,552.6,673.9
04:10,33.4,742.3,557.4,676.1
04:20,34.0,747.1,562.4,683.9
04:30,33.4,751.9,552.8,670.3
04:40,33.5,748.1,539.5,674.4
04:50,33.4,735.4,537.8,669.1
05,34.3,744.5,544.5,678.9
05:10,33.9,741.9,543.9,682.1
05:20,34.4,743.1,531.9,678.7
05:30,33.4,740.0,549.9,670.8
05:40,34.2,742.5,531.2,687.1
05:50,34.1,741.6,532.4,673.6
06,32.5,726.7,525.2,681.8
06:10,33.5,719.4,537.3,666.0
06:20,33.5,710.8,528.7,688.9
06:30,33.4,718.7,538.0,675.3
06:40,32.6,720.7,530.9,676.9
06:50,33.3,712.5,542.3,681.7
07,33.1,709.0,526.9,685.5
07:10,34.3,715.8,556.5,700.8
07:20,34.1,724.8,542.3,707.3
07:30,34.8,720.7,535.1,715.5
07:40,35.4,721.1,550.9,702.2
07:50,34.9,718.7,562.0,705.9
08,35.8,724.8,559.8,711.0
08:10,36.4,738.9,568.3,737.2
08:20,36.6,747.7,565.5,733.6
08:30,37.9,763.0,577.9,743.4
08:40,37.2,765.6,580.3,756.1
08:50,38.8,771.8,581.8,766.1
09,38.7,779.5,588.6,777.2
09:10,38.4,778.9,589.6,796.1
09:20,38.1,781.0,604.7,787.6
09:30,39.6,783.0,604.7,791.6
09:40,38.8,771.7,603.6,794.3
09:50,39.3,782.9,603.0,813.0
10,38.9,790.7,593.1,806.9
10:10,38.8,796.5,610.4,826.1
10:20,39.5,807.9,606.5,829.8
10:30,40.1,808.1,602.2,835.0
10:40,40.5,808.4,613.8,849.3
10:50,40.4,803.2,620.8,849.6
11,40.1,801.2,616.2,850.2
11:10,40.5,806.0,630.0,852.0
11:20,40.5,814.4,626.7,849.7
11:30,41.1,817.1,622.2,855.8
11:40,41.2,801.5,613.2,854.3
11:50,39.7,815.5,625.1,855.9
12,40.3,812.9,608.6,848.1
12:10,39.5,801.4,604.5,840.4
12:20,39.8,804.2,607.1,846.1
12:30,38.5,792.5,592.4,845.4
12:40,37.6,813.0,611.1,843.3
12:50,38.1,815.6,603.6,834.6
13,38.1,819.7,618.2,835.1
13:10,39.3,826.9,617.7,846.5
13:20,38.5,820.5,617.5,840.5
13:30,39.7,815.5,605.8,851.9
13:40,38.4,814.0,627.9,853.6
13:50,38.7,817.5,615.0,841.0
14,38.1,806.0,619.8,837.9
14:10,38.5,836.5,624.6,842.9
14:20,38.7,824.4,616.0,834.8
14:30,39.3,820.2,631.6,833.4
14:40,38.0,826.6,618.7,839.3
14:50,38.5,817.9,617.2,835.2
15,38.4,813.0,628.5,832.0
15:10,38.3,812.8,620.0,834.8
15:20,38.3,821.7,622.6,832.2
15:30,38.6,821.4,624.4,824.7
15:40,39.9,811.0,632.9,841.5
15:50,38.5,825.0,619.9,829.9
16,38.9,811.2,629.8,829.5
16:10,39.9,807.4,614.6,842.1
16:20,40.5,809.3,620.7,847.3
16:30,40.1,814.8,632.4,842.8
16:40,41.0,821.3,627.5,861.2
16:50,40.9,817.7,627.0,858.2
17,41.2,825.8,630.4,855.4
17:10,42.1,830.0,613.7,868.1
17:20,41.8,827.8,629.3,870.6
17:30,43.0,835.2,626.5,874.4
17:40,44.5,847.6,641.8,897.5
17:50,44.5,864.2,641.8,885.2
18,44.7,875.8,665.4,894.3
18:10,44.0,881.1,642.5,912.4
18:20,44.6,880.7,646.7,903.3
18:30,44.6,868.3,654.7,897.6
18:40,44.9,866.2,658.9,895.7
18:50,43.9,862.3,656.1,885.8
19,43.6,869.8,653.8,894.9
19:10,43.4,860.7,638.1,895.2
19:20,44.5,873.4,643.2,892.0
19:30,44.5,864.2,641.8,888.1
19:40,44.1,858.9,647.8,884.6
19:50,43.8,857.2,647.6,882.3
20,43.9,863.3,642.6,896.3
20:10,44.4,866.5,633.6,900.4
20:20,44.7,862.1,640.3,893.0
20:30,44.7,863.1,638.0,895.3
20:40,44.3,858.5,636.1,878.4
20:50,44.1,864.1,630.5,890.5
21,44.3,860.9,636.6,892.7
21:10,44.1,862.7,627.5,885.3
21:20,44.5,864.5,624.4,882.1
21:30,45.3,865.2,624.0,880.8
21:40,44.2,858.5,623.4,876.0
21:50,44.0,848.6,616.4,873.4
22,43.1,833.5,622.6,853.8
22:10,43.7,835.1,619.8,845.8
22:20,42.9,824.3,610.9,832.0
,
,
,
,
,
,
,
,
,
